1.054983e-01,-4.938504e-02,0.000000e+00
1.055085e-01,-4.938294e-02,0.000000e+00
1.055188e-01,-4.938084e-02,0.000000e+00
1.055290e-01,-4.937875e-02,0.000000e+00
1.055393e-01,-4.937666e-02,0.000000e+00
1.055495e-01,-4.937458e-02,0.000000e+00
1.055596e-01,-4.937250e-02,0.000000e+00
1.055698e-01,-4.937042e-02,0.000000e+00
1.055800e-01,-4.936835e-02,0.000000e+00
1.055901e-01,-4.936628e-02,0.000000e+00
1.056002e-01,-4.936422e-02,0.000000e+00
1.056103e-01,-4.936215e-02,0.000000e+00
1.056203e-01,-4.936010e-02,0.000000e+00
1.056304e-01,-4.935805e-02,0.000000e+00
1.056404e-01,-4.935600e-02,0.000000e+00
1.056504e-01,-4.935395e-02,0.000000e+00
1.056604e-01,-4.935191e-02,0.000000e+00
1.056704e-01,-4.934987e-02,0.000000e+00
1.056803e-01,-4.934784e-02,0.000000e+00
1.056903e-01,-4.934581e-02,0.000000e+00
1.057002e-01,-4.934378e-02,0.000000e+00
1.057101e-01,-4.934176e-02,0.000000e+00
1.057199e-01,-4.933974e-02,0.000000e+00
1.057298e-01,-4.933773e-02,0.000000e+00
1.057396e-01,-4.933572e-02,0.000000e+00
1.057495e-01,-4.933371e-02,0.000000e+00
1.057593e-01,-4.933171e-02,0.000000e+00
1.057690e-01,-4.932971e-02,0.000000e+00
1.057788e-01,-4.932772e-02,0.000000e+00
1.057885e-01,-4.932573e-02,0.000000e+00
1.057983e-01,-4.932374e-02,0.000000e+00
1.058080e-01,-4.932176e-02,0.000000e+00
1.058177e-01,-4.931978e-02,0.000000e+00
1.058273e-01,-4.931780e-02,0.000000e+00
1.058370e-01,-4.931583e-02,0.000000e+00
1.058466e-01,-4.931386e-02,0.000000e+00
1.058562e-01,-4.931190e-02,0.000000e+00
1.058658e-01,-4.930994e-02,0.000000e+00
1.058754e-01,-4.930798e-02,0.000000e+00
1.058849e-01,-4.930603e-02,0.000000e+00
1.058945e-01,-4.930408e-02,0.000000e+00
1.059040e-01,-4.930213e-02,0.000000e+00
1.059135e-01,-4.930019e-02,0.000000e+00
1.059230e-01,-4.929826e-02,0.000000e+00
1.059324e-01,-4.929632e-02,0.000000e+00
1.059419e-01,-4.929439e-02,0.000000e+00
